,Efficiency_Avg,Efficiency_X,Efficiency_G,QoE,Bitrate,Throughput,Buffer_Size,VMAF,Rebuffer_Time,Rebuffer_Count,Smoothness_Change,Data,Energy_Avg,Energy_G,Energy_X,Stuttering
43,7.236127193317828,8.728230168118486,5.744024218517172,177.4236850188333,86833.33333333333,77.1389210980485,572.8972727859217,2889.2531674826664,0.5579270054874428,1.0,11.0,35992165.0,25612.59547716929,30818.76979190037,20406.4211624382,0.0
44,7.313860271048441,8.833763165183175,5.793957376913707,184.96297697426272,99216.66666666667,87.61006435439312,590.8966895087664,2968.900659057,0.5144093356704091,1.0,10.333333333333334,40894061.0,26327.524933288452,31740.849700769828,20914.20016580707,0.0
45,7.281456414568919,8.789141823129732,5.773771006008108,181.923343190336,93366.66666666667,82.79025181501129,598.9545739836061,2927.5876234459997,0.548503968357005,1.0,10.666666666666666,38555422.0,25984.23289896443,31324.633937166396,20643.831860762453,0.0
46,-0.8480266326978398,-1.064577565309379,-0.6314757000863008,-17.410602225460902,15900.0,16.80194901931078,785.7492042553594,707.2283205943335,1.962053876109037,1.0,21.666666666666668,7462932.666666667,22831.266450324587,26241.96939533971,19420.563505309456,0.0
47,-2.3366950446500905,-2.8857200728517647,-1.7876700164484145,-50.8932247019394,22050.0,21.65537495539512,593.5646223359322,1228.5749505863334,1.659995321637427,1.0,50.0,10006392.666666666,23534.804208019737,26954.88463158646,20114.723784453017,0.0
48,5.222170119682926,6.0815690110482805,4.362771228317572,121.60526251737686,44700.0,43.25451669799126,910.5186813411123,2246.8717124100003,1.4724959064327485,1.0,12.333333333333334,19597205.333333332,24773.774948111935,28194.77758732862,21352.772308895244,0.0
49,4.36105092552848,5.115004694133247,3.6070971569237145,102.74072846638501,49750.0,63.56766770031448,1102.4915126852627,2085.6286476006667,1.864540138224349,1.0,15.333333333333334,21523580.333333332,25016.781726888352,28552.5689884772,21480.994465299504,0.0
50,1.284076258833237,1.4246596535307638,1.14349286413571,29.16939556241834,24300.0,25.53172749601741,805.4183127894115,1349.8578173173332,1.5015631070862847,1.0,22.0,10941390.333333334,23393.165412329443,26887.697119904205,19898.633704754684,0.0
51,7.163994136390385,8.56723395914413,5.76075431363664,179.5160432884658,92166.66666666667,81.31516326073155,579.8153576575213,2910.67579935,0.580447167036652,1.0,11.0,37973881.0,25999.923568808477,31056.33297336756,20943.514164249395,0.0
52,4.190260572810766,4.859421004191777,3.521100141429755,95.99239086127072,30750.0,30.30828637296884,691.3886577678032,1900.080088525,1.2417273954116057,1.0,12.333333333333334,13616959.666666666,24131.42540973455,27638.089032540563,20624.761786928546,0.0
53,5.660406979510632,6.800006070137299,4.520807888883962,124.67416502065198,46966.666666666664,54.12914669494203,701.9280547353479,2283.871779634667,0.9643897281508164,1.0,12.666666666666666,20445152.333333332,23229.80924885724,27876.592023887497,18583.026473826976,0.0
54,6.833221378708568,8.228259405097601,5.438183352319533,165.94447439555327,91783.33333333333,95.90209088080854,740.5929946600845,2764.407137618667,0.7153579293791602,1.0,12.0,38240214.333333336,25339.933255786513,30502.20603995649,20177.660471616546,0.0
55,4.804486580972356,5.74968337370463,3.8592897882400816,106.82203490763901,37650.0,36.99229856614998,736.5667361365746,2083.934877609333,1.0986144742069717,1.0,13.333333333333334,16536979.0,23222.032747356152,27706.63856967243,18737.426925039887,0.0
56,6.323947271750618,7.5528029892556665,5.095091554245568,146.79886126900504,59250.0,55.31246475506911,684.8805025984419,2551.2206674783333,0.7277703993220254,1.0,12.666666666666666,25400751.666666668,24200.848975295,28942.476362549543,19459.22158804046,0.0
57,6.420226211985185,7.694426718884121,5.1460257050862515,146.2489982135348,55600.0,53.6933945060164,664.0873012400333,2484.547435515,0.7087787762088147,1.0,10.0,23890791.333333332,23862.435940744657,28579.915778555875,19144.956102933433,0.0
58,7.160931677069516,8.62060869477091,5.701254659368118,179.08121519389042,92833.33333333333,81.43419765116813,587.8823667652337,2924.837626620667,0.5813470004599515,1.0,11.666666666666666,38123524.0,26073.206906159936,31310.940303022402,20835.473509297484,0.0
59,3.1060329914044815,4.475503227704124,1.7365627551048395,99.17520558774386,149400.0,186.784936979503,1490.1104690014165,1905.8899516523334,2.620929824561403,1.0,12.0,63590582.0,39872.247383664864,57328.048786702835,22416.445980626897,21.066666666666666
60,3.1245066381867055,4.4210994036871725,1.8279138726862385,98.1516428551273,144416.66666666666,185.11999286499494,1473.0765248347568,1904.8267236596666,2.8943664717348927,1.0,12.333333333333334,61383089.333333336,37998.01355664769,53465.40882282766,22530.61829046773,17.400000000000002
61,2.8696412739941572,4.199147152958893,1.5401353950294236,98.7859067536047,180850.0,231.66192785683197,1524.0388445422598,1914.5225067390002,2.667953961336462,1.0,12.666666666666666,75953250.0,43879.889924805124,64014.3195651495,23745.460284460743,26.26666666666667
62,2.083069308974841,2.335267519785595,1.8308710981640877,108.46224260341428,136600.0,249.62083896992075,1543.912436861225,2422.3516749063333,15.047670950430179,2.0,16.333333333333332,57254758.333333336,53393.07992918409,59508.94716560744,47277.212692760746,10.6
63,6.057794871790674,7.218549693019857,4.897040050561492,164.4489600970294,133766.66666666666,215.5824177638323,1040.48988230937,2859.6285418446664,0.8748430365531287,1.6666666666666667,14.666666666666666,54698033.333333336,28336.62726624811,33570.65631907396,23102.598213422254,0.0
64,4.871002111364575,6.688501191849472,3.053503030879677,152.6718337937368,156183.33333333334,273.8614947055567,1293.3628463981197,2776.861360474333,0.4462586491674479,1.0,17.666666666666668,64746325.666666664,35854.72706160759,48946.67690217105,22762.77722104413,12.533333333333333
65,4.566004072564308,6.556727243667581,2.5752809014610354,156.94530587660475,183500.0,228.0689406062993,840.7810425916241,2743.432103863334,0.434485027486807,1.0,14.666666666666666,74326024.0,42278.99573884886,60434.58041382473,24123.41106387299,17.933333333333334
66,4.126746859526082,5.072268329761336,3.1812253892908284,114.68839982296362,107166.66666666667,229.44466641941884,1477.0792374998366,2308.7505101379998,2.868562477020108,1.6666666666666667,17.0,44730734.0,31027.177080512087,36328.153771859266,25726.200389164907,1.9333333333333333
67,2.350441028179928,2.9692192603452567,1.7316627960145994,148.71755605134967,233966.66666666666,360.668037993654,1379.3975937165471,2946.827004982333,13.579872769973965,2.0,18.0,94261819.66666667,67610.97933744617,85054.18297762524,50167.7756972671,21.2
68,5.307473431762868,7.329233356738382,3.285713506787351,181.9798786417144,196750.0,364.91952370785765,945.9519701818799,3036.6250951990005,0.27633883053030717,1.0,14.333333333333334,79849541.33333333,39851.964609738876,54797.988310243876,24905.940909233865,13.6
69,4.727194431108405,7.052491586164838,2.401897276051973,196.229363646802,287550.0,433.6700398489573,1197.8540676723417,3161.9450135213333,0.6019178136137201,1.0,12.666666666666666,118564143.33333333,54588.93574288662,81252.52561709347,27925.345868679768,32.800000000000004
70,3.2076552055191914,4.0757626656381305,2.339547745400252,159.04208549510363,191250.0,308.9830689416754,1208.3876675608678,2913.517080925,7.394025134745564,2.0,15.0,79292960.66666667,51047.30458456986,64830.80663419386,37263.80253494585,16.26666666666667
71,3.0600026568837495,3.7839540162004717,2.336051297567027,141.3918142980073,161933.33333333334,258.58886053585746,1133.8058488236234,2740.6804163229995,8.6392329832955,2.0,15.666666666666666,67945878.66666667,49136.06238072284,60390.29023022981,37881.83453121589,13.333333333333334
72,2.167070665828524,2.731002554983618,1.6031387766734309,143.17592789098845,241850.0,387.68742013899595,1243.1532821376459,2868.935020118,16.704744431165597,3.0,13.666666666666666,99913227.33333333,71721.3186879636,88137.32268654338,55305.31468938381,25.066666666666663
73,3.2572416690850794,4.366911332805888,2.1475720053642706,166.9111136225708,236300.0,345.16657835938804,1119.2840560598986,2993.3196869216663,7.108873727962735,2.0,14.333333333333334,96226629.0,57522.62428227292,76229.71223105973,38815.536333486125,23.133333333333336
74,2.7891237687093677,3.2329981045505356,2.3452494328682003,93.29227931719576,80050.0,171.86189770737496,1340.5466249848048,2173.770054797667,6.870996526651539,2.0,18.333333333333332,33746075.333333336,35435.21157513355,40342.6068937999,30527.816256467213,3.8000000000000003
75,5.120853579561589,7.2626910321629365,2.9790161269602398,182.254673849505,202816.66666666666,266.67349298309176,1033.0524609867148,3017.0641805190003,0.7335597551781858,1.0,13.333333333333334,84231919.66666667,43219.77966287659,61004.24097813547,25435.318347617696,18.599999999999998
76,5.59622676245456,7.611531289138988,3.5809222357701316,176.94651173320642,172916.66666666666,300.67587984532616,1060.261598577448,2962.394201230001,0.742038095979046,1.0,13.666666666666666,72831285.33333333,36662.85820205565,49811.110688508204,23514.60571560309,13.4
77,1.9618024435880344,1.9540851159336157,1.969519771242453,94.74685351858949,102383.33333333333,139.6800396052325,1237.7928121577659,2349.3608495446665,15.088565889147262,2.6666666666666665,18.0,42321473.666666664,47224.93905437276,47107.96781389913,47341.91029484639,0.0
78,4.733298767506969,6.73351493392288,2.733082601091057,164.06989337470299,190583.33333333334,327.901293490878,1422.17110057678,2767.8725126613335,0.7889916484501992,1.0,12.666666666666666,78736030.0,41951.90086940694,59390.45451568554,24513.347223128367,19.266666666666666
79,5.2057940986746685,7.106778143743138,3.3048100536062,155.2091449489716,141283.33333333334,163.27006670088545,949.1599501026794,2709.3975748543335,0.20601750387773324,1.0,15.0,58625857.0,34242.16679424123,46700.22114282997,21784.112445652503,9.066666666666666
80,2.4381549643079845,3.0340479372821108,1.8422619913338572,102.12194155462184,144766.66666666666,314.982060224316,1554.4216461166168,2315.876833544333,9.11370054236919,2.0,19.0,61503843.666666664,46261.505299050215,55586.75822976939,36936.25236833105,11.200000000000001
81,4.750249976715335,7.091530878110089,2.408969075320583,194.26475737981127,266683.3333333333,417.9869869250135,1068.3249474851211,3138.5972564306667,0.6892322203357857,1.0,12.666666666666666,109415726.33333333,53026.1154877548,78777.93375941111,27274.297216098497,31.600000000000005
82,5.478695797407372,6.981814814252353,3.9755767805623923,140.69682681145457,93066.66666666667,196.92151229849904,1072.4134757847908,2587.2607221040003,0.5879877955758963,1.0,16.0,39387554.666666664,27878.62877118631,35470.994870535884,20286.262671836736,4.066666666666666
83,4.791299579627187,6.519099934904105,3.063499224350269,142.6639965431203,136833.33333333334,340.6083640120319,1335.5188316571146,2609.279359741666,0.26261891371639945,1.0,16.666666666666668,56760629.666666664,33882.734378395566,45695.74063496311,22069.728121828022,9.066666666666666
84,2.196242647311931,2.3014965738794033,2.0909887207444577,116.65476259386452,139600.0,228.41884096444787,1500.4514021343584,2503.860631905,17.536157595607847,2.0,14.666666666666666,58680626.0,54868.55743996446,57039.72045001995,52697.39442990897,4.6000000000000005
85,1.6692536742858028,1.832297772120383,1.5062095764512229,104.98067266928705,165933.33333333334,260.10152005000765,1399.7571671920432,2557.0175427366667,20.050854528143805,2.3333333333333335,19.333333333333332,68801234.33333333,63074.29158368198,67417.8047909324,58730.77837643159,10.466666666666667
86,4.40299992979599,6.488532295547043,2.317467564044935,168.47535412597793,218816.66666666666,335.97157494904536,1167.211622921141,2942.009563160667,1.1991744342288724,2.3333333333333335,14.666666666666666,89622625.66666667,49925.071598377566,73039.4901699396,26810.653026815504,22.866666666666664
87,4.290733044151371,6.2806943148742915,2.3007717734284507,174.9837561660348,232616.66666666666,391.5126200334408,899.5884246417063,3024.6609326223333,1.2366592975329196,1.6666666666666667,15.666666666666666,94371442.33333333,51649.81108732659,75572.27415325625,27727.34802139694,21.599999999999998
88,2.6678167579751197,3.622667932649744,1.7129655833004964,151.55261822185835,247900.0,415.88966139556413,1165.9587875826765,2855.268635204666,9.949526343229524,2.6666666666666665,14.666666666666666,101534594.0,65016.32498931746,86649.62232039854,43383.02765823639,30.2
89,2.3973963868232215,3.1115577394533465,1.683235034193096,130.0601933238351,201100.0,261.9838118382232,1372.2628234243946,2659.298162562334,10.897693018503773,2.6666666666666665,15.666666666666666,83819392.0,60783.78568078657,77872.03133458918,43695.54002698397,23.666666666666668
90,4.6727189576308,6.3350341428375785,3.0104037724240236,153.55487840061153,162483.33333333334,214.8875183011556,1406.6569330133543,2628.2522862270002,1.3180846233230135,1.0,13.0,67413420.33333333,38154.932599082844,50509.84918135352,25800.01601681217,13.466666666666667
91,2.6863253359654764,3.205959992266731,2.1666906796642214,102.43629565437818,99083.33333333333,191.2698335655132,1387.83041021553,2172.890970089333,6.294471913199595,2.0,15.0,42137993.333333336,37810.86077272929,45552.38237336797,30069.33917209062,8.0
