,Efficiency_Avg,Efficiency_X,Efficiency_G,QoE,Bitrate,Throughput,Buffer_Size,VMAF,Rebuffer_Time,Rebuffer_Count,Smoothness_Change,Data,Energy_Avg,Energy_G,Energy_X,Stuttering
70,7.493708730185172,9.192427285513732,5.794990174856612,173.25953359747635,93500.0,363.55476868512034,2065.896792725459,2825.252973219,0.10038986960436147,0.0,12.666666666666666,38473673.666666664,24028.126509385544,29394.181130037967,18662.071888733106,0.0
71,7.53121204442795,9.198752024810675,5.863672064045228,173.44754764914273,88700.0,312.3953016466464,1994.2552601732668,2736.175242269333,0.11746776781138306,0.0,9.666666666666666,36688861.666666664,23913.942379453943,29098.457838811217,18729.426920096677,0.0
72,7.570107330725762,9.281368144280915,5.8588465171706074,172.6760833360165,89683.33333333333,356.5084327148359,2030.272175451938,2754.3166294583334,0.10792544481771804,0.0,10.666666666666666,36986234.333333336,23619.743420669634,28888.07927231939,18351.40756901987,0.0
73,7.344076005563191,9.234411762879066,5.453740248247314,172.98964264271947,95583.33333333333,329.3527691446025,1977.1421553741231,2766.607093938667,0.12097708106252729,0.0,10.0,39371385.666666664,24612.33646377985,30697.384538585116,18527.28838897459,1.3333333333333333
74,5.679203909682452,7.063593350174806,4.294814469190098,124.38545157323573,58666.666666666664,177.25932151447273,1130.3657988564391,2267.9852011010003,0.3212676298589611,0.0,14.333333333333334,24821831.0,23205.617375964935,28961.487833609444,17449.746918320427,1.4666666666666668
75,7.322027075813992,9.017252829686287,5.626801321941696,162.16577288748894,79200.0,199.55134841695596,1915.1256833680047,2626.546759902667,0.3701612173395907,0.0,10.333333333333334,32924634.0,23085.744933691167,28451.82295594412,17719.666911438213,0.0
76,6.609852091673003,8.199901071870931,5.019803111475076,151.5362250844063,78883.33333333333,203.15895890220932,1799.1571856814487,2580.3080916979998,0.34041585445094213,0.0,13.0,32555271.666666668,23909.83509017872,29528.910077295845,18290.760103061588,0.7999999999999999
77,6.870099252548478,8.390688126207879,5.349510378889078,153.30085043964843,69650.0,177.6919251737934,1565.7267166115987,2522.3784731426663,0.15210195420798836,0.0,10.333333333333334,29268535.333333332,23253.698539642442,28368.74258063492,18138.65449864996,0.0
78,7.213089948683773,8.873528303879182,5.552651593488366,162.4795188696413,84783.33333333333,308.72042538086185,1904.067836442656,2664.7575518460003,0.2859355501725024,0.0,11.666666666666666,35112990.333333336,23435.055934715772,28775.519445723887,18094.592423707658,0.0
79,7.6660176921605165,9.395749714045639,5.936285670275395,176.09987026231695,91166.66666666667,300.77477842011564,2048.1495625143702,2815.413699509,0.1002754259490126,0.0,10.666666666666666,37774460.666666664,23825.638551455577,29142.73877941683,18508.538323494326,0.0
80,5.929586613395988,7.091371319165955,4.767801907626021,151.56688028420177,75450.0,304.41862643233816,1521.771931931503,2502.689959693333,1.7580911987797847,0.6666666666666666,9.666666666666666,31226771.666666668,25415.72481314496,30469.255469850545,20362.19415643938,0.7999999999999999
81,7.1381991465316075,8.800412185869346,5.475986107193871,158.83447915393737,82633.33333333333,303.77938585050583,1961.2233798218201,2631.0030467603333,0.37965659964218007,0.0,12.0,34136851.333333336,23234.790867706073,28618.018997226853,17851.562738185294,0.0
82,6.825251182901759,8.425629345247811,5.224873020555707,152.08295386470527,70050.0,202.89077629083258,1595.3142281173903,2489.6114472133336,0.33701616966698733,0.0,10.333333333333334,29535890.0,23520.942355136955,29087.903261784773,17953.981448489125,0.7333333333333334
83,6.991563072981475,8.66663471649713,5.31649142946582,165.05822569381903,88583.33333333333,303.6937861046317,1894.536835698814,2681.04983989,0.16422433624167374,0.0,10.666666666666666,36372353.666666664,24531.66070002256,30183.121086778498,18880.200313266618,0.6666666666666666
84,6.604869788621567,8.190994441292164,5.018745135950968,146.53663344310004,70816.66666666667,241.99592111435496,1416.7918392453487,2531.9078866406667,0.18158637046693102,0.0,14.0,29891923.0,23326.649088866805,29024.577054404264,17628.721123329346,0.7333333333333334
85,7.3253494429916755,8.986482677853962,5.664216208129389,164.44893842614175,80916.66666666667,318.34573869718,1713.448746283719,2714.6824732206665,0.12223865822032019,0.0,12.0,33622563.0,23377.37997293571,28609.594746846833,18145.165199024592,0.0
86,7.706206135816967,9.480216181216019,5.932196090417918,173.97277233797618,89666.66666666667,338.8553445576742,2104.455569584227,2754.6348411060003,0.11615691202294075,0.0,10.0,37087175.333333336,23446.593799521896,28733.846448708504,18159.34115033529,0.0
87,7.541069412104485,9.25856338813979,5.823575436069182,172.89950381399208,92250.0,384.2114200682202,2045.014702483928,2778.9005745550003,0.10558970377135403,0.0,11.666666666666666,38007023.333333336,23871.944625398337,29223.543933642763,18520.34531715391,0.0
88,7.494836678330112,9.304104495909021,5.685568860751204,176.13169955357924,96216.66666666667,409.6857870719501,2015.052770147818,2774.1282942966664,0.10945016992743639,0.0,9.333333333333334,39697105.666666664,24356.247244534796,30041.614901607725,18670.879587461866,0.6666666666666666
89,7.501974461570774,9.22211341343176,5.781835509709786,169.4874385434339,88900.0,356.22024251379827,2023.596505582583,2738.082126942667,0.11725858931962761,0.0,11.333333333333334,36708758.666666664,23484.928252440426,28780.2308333652,18189.625671515652,0.0
90,5.814669626951733,7.09316159760862,4.5361776562948455,131.0172764691802,69783.33333333333,158.67087341218405,1777.4811718097742,2330.8009555006665,1.5347098344917727,0.3333333333333333,13.333333333333334,29056516.666666668,23372.551428827483,28484.591838787466,18260.5110188675,0.0
91,5.410098348359909,6.488714886188141,4.331481810531677,129.1053282893141,58983.333333333336,187.60052661689437,1311.2188200396613,2206.5529421263336,1.4327161224910563,1.0,9.0,24847787.333333332,24394.30486713436,29448.60006160878,19340.009672659948,0.7333333333333334
