,Efficiency_Avg,Efficiency_X,Efficiency_G,QoE,Bitrate,Throughput,Buffer_Size,VMAF,Rebuffer_Time,Rebuffer_Count,Smoothness_Change,Data,Energy_Avg,Energy_G,Energy_X
50,1.6894521301897407,1.9250365165849452,1.4538677437945353,41.08858011991011,25500.0,25.486526735829397,638.7233997494149,1463.8533035069443,3.3219797177668,2.0,18.0,11477640.333333334,25206.621829139738,28618.68417432549,21794.559483953984
51,6.577769864527828,7.8361413559012725,5.319398373154383,158.24813863155737,73816.66666666667,75.32839188457945,1054.8936092131944,2695.935723378472,0.8950309569974054,1.0,12.333333333333334,31018331.333333332,25357.22040045535,29826.08994146752,20888.35085944318
52,2.6185083480742453,3.0871691742309992,2.1498475219174913,58.03198499967758,28500.0,29.526123951408135,800.2356606057906,1711.0913525763888,2.0510892616155774,1.0,21.0,12642965.0,23537.433410640533,27478.343188067884,19596.52363321319
53,5.445749583346449,6.438110692671071,4.453388474021829,125.31794651700038,47066.666666666664,50.88192350514083,898.3099743117504,2300.2338119513893,1.5662441087396735,1.0,12.666666666666666,20424015.333333332,24381.286640475093,28442.31863851594,20320.254642434247
54,6.004910930257327,7.149011157435557,4.860810703079097,145.1924265583376,76400.0,84.80087144825937,925.2557084699839,2599.233318076389,1.1308836265558113,1.0,14.666666666666666,32110580.333333332,25640.24841534745,30107.21147603748,21173.28535465742
55,3.505397202210648,4.091905657710405,2.9188887467108913,82.81139210394193,39900.0,35.760711955807686,626.7398228105575,2025.0515075694445,1.8678125557127723,1.3333333333333333,20.0,17542823.0,24775.956322236725,28564.779915298986,20987.132729174467
56,5.542944274447968,6.569165156732152,4.516723392163783,135.01716034086593,61816.666666666664,53.53320153620384,697.7521084863306,2503.6031087465285,1.1525832606028412,1.0,16.0,26306513.0,25658.588975442475,29963.95790121714,21353.220049667823
57,5.350066797243225,6.290717439979592,4.409416154506857,132.1739234878185,59116.666666666664,52.773057680380894,729.293825901893,2466.2252660833333,1.3321164926770406,1.3333333333333333,15.333333333333334,25392425.666666668,25736.496292379084,30005.192758147085,21467.79982661107
58,6.22219672253156,7.341798927736839,5.102594517326282,156.22083013743483,84516.66666666667,78.81618235447576,1002.6075798296915,2751.1481012326385,0.8966040569588767,1.0,15.333333333333334,35149316.666666664,26313.67187869355,30633.37105560557,21993.972701781535
59,2.225154981488246,2.3811108105363874,2.0691991524401057,82.05462941138858,100616.66666666667,165.05487215276938,1372.7870722752286,2050.1824020868057,9.881291889700996,4.0,16.666666666666668,41635008.0,37101.98732471618,38649.68602234808,35554.28862708429
60,1.7945695579782737,1.9612024327309605,1.6279366832255864,64.19714854135823,101866.66666666667,166.33587219107667,1379.4737896840977,2032.2990110902776,11.284235796562115,9.666666666666666,16.0,42111445.666666664,38840.43737488804,39909.73142650513,37771.143323270946
61,2.0484308627074688,2.2033881141380327,1.8934736112769048,76.30866462993971,104766.66666666667,194.9422044062379,1429.380927733836,2102.863474829861,11.64346304132597,4.0,19.666666666666668,43165183.333333336,39859.97661010916,40687.55243384079,39032.400786377526
62,2.5881183530052625,2.53889115052509,2.6373455554854353,134.39795377202438,131533.33333333334,313.1163497077751,1405.0345864347235,2822.4261094166663,17.54915507944615,2.0,17.333333333333332,53710257.333333336,52492.67789465475,50867.47583757302,54117.87995173649
63,5.802448647771669,6.828670081144011,4.776227214399327,159.83824286250322,125033.33333333333,178.65864859964907,1127.1556951513194,2884.6670289270837,0.38443967760941317,1.0,19.0,50589123.666666664,28535.826470707118,33280.62705169895,23791.02588971527
