,Efficiency_Avg,Efficiency_X,Efficiency_G,QoE,Bitrate,Throughput,Buffer_Size,VMAF,Rebuffer_Time,Rebuffer_Count,Smoothness_Change,Data,Energy_Avg,Energy_G,Energy_X
47,-0.8051277224784131,-1.0720581022616813,-0.5381973426951449,-15.872131895592586,22350.0,21.351373866687325,722.1932767478708,991.6938581145833,2.869776233603041,0.0,31.0,9682672.666666666,21827.03841649819,25624.869827340357,18029.207005656022
48,5.617445129364971,6.612410119338272,4.62248013939167,129.48183655212011,49650.0,44.05963260974215,468.5037719436675,2372.921300736111,1.4579413318606662,0.6666666666666666,14.0,21299668.666666668,24341.285413031495,28154.608067566875,20527.962758496116
49,3.4992269591841576,3.9671860689325276,3.0312678494357868,93.49399461964475,56783.333333333336,69.01131101859453,803.9046408446412,2139.058731072916,4.2052570426195235,1.0,20.0,23825976.0,27646.571231643986,30751.338471242034,24541.803992045938
50,-0.056527502782629135,-0.09494352234588933,-0.018111483219369052,-0.715614906242832,27150.0,25.25809761239344,612.0881583075927,1251.7944786145833,3.3476125460959225,0.0,31.666666666666668,11709692.666666666,22452.16847117923,26344.197707763542,18560.139234594917
51,6.387363982452608,7.629560161112781,5.145167803792433,157.52673907422738,85983.33333333333,78.28425348667508,1019.915748881993,2622.9888471701383,0.8708625809050122,0.0,12.0,35346950.0,25773.643817388584,30493.915543375046,21053.372091402114
52,1.154451863042402,1.2911524910083523,1.017751235076452,25.324594502727493,32250.0,29.684732780248556,555.5126176093838,1506.1521570069442,2.0895582999173645,0.0,30.0,13687767.666666666,22786.685354329555,26710.286601046533,18863.084107612576
53,5.900566582250502,6.989584715202924,4.811548449298079,132.20557865835002,49950.0,54.372924085489565,664.4728389621177,2362.709426881944,1.35968859200499,0.0,13.333333333333334,21391552.333333332,23740.61166774535,27699.838158687344,19781.38517680335
54,6.427162619371013,7.6939174948195115,5.160407743922513,147.2517185130457,66966.66666666667,73.18761306761093,1277.3436123266401,2505.4849350937498,1.1391505648918085,0.0,12.333333333333334,28250689.666666668,24304.831964386834,28465.862273032497,20143.801655741172
55,2.2718091160322804,2.624938612648695,1.9186796194158655,50.81263070054783,40350.0,35.90030100680979,476.225194881513,1887.3462830590277,1.9856316755455767,0.0,31.333333333333332,17100735.666666668,23430.922316339555,27336.72432685638,19525.12030582274
56,6.355446361730028,7.559295022988405,5.151597700471652,141.10256888577752,50850.0,53.78219233151578,1009.7348809573772,2425.2729033402775,1.3172834244634917,0.0,11.666666666666666,21819579.0,23537.276080967265,27485.01067838943,19589.541483545105
57,6.190352937956202,7.332651941979468,5.048053933932937,138.85498869109162,50800.0,51.803300014204275,994.8705271925791,2412.9502806319438,1.4528217159048753,0.0,12.333333333333334,21625614.666666668,23702.651289649337,27607.52902957317,19797.773549725505
58,6.716254035197539,8.135291355504314,5.297216714890761,160.9552337795465,84283.33333333333,80.14249274694701,1073.8033050036352,2636.1816516666668,0.7995037857910042,0.0,11.0,34805875.666666664,25013.07130183761,30308.56446151674,19717.57814215848
59,4.52771180726362,5.50188368839121,3.553539926136031,114.79391533385284,120050.0,220.78179889156294,1309.3613520845183,2217.643116572917,4.945768625390766,1.0,14.666666666666666,49062481.333333336,27073.11956153362,31745.395468552462,22400.843654514767
60,3.6072102993635045,4.2246140713955755,2.989806527331433,104.54404294744823,126416.66666666667,216.57596991404185,1279.056368719427,2295.1574161180556,7.554960127591709,5.666666666666667,14.666666666666666,51427814.0,30976.366697786598,34734.632010497466,27218.101385075734
61,4.497239949558401,5.466160688123047,3.528319210993756,113.06700679380735,121516.66666666667,270.80927819433947,1382.7961581326074,2188.7971909583334,4.5705318125080305,0.6666666666666666,15.0,49633735.666666664,26880.638706606318,31563.65711046189,22197.620302750747
62,3.2088724560482604,3.273665458081149,3.1440794540153725,145.8277232367498,134550.0,318.44290338755087,1424.6991208601473,2834.521937791666,13.547051145616145,1.0,16.333333333333332,54828628.333333336,46257.34320896631,46488.566677263094,46026.11974066952
63,5.9801000301756675,7.036941956904855,4.9232581034464795,174.9117140564879,133500.0,203.7783005538671,991.4438368696689,2939.799346163194,4.116712242441161,0.6666666666666666,13.0,53821993.333333336,33470.833745310556,37431.4666464765,29510.200844144623
64,6.689768843284978,8.06770378515173,5.311833901418225,191.02434187442773,158300.0,326.2775061427995,1237.432467227976,3039.371363472222,0.7149954784856615,0.0,12.666666666666666,64003466.333333336,29687.397547970235,35717.80848217985,23656.98661376062
65,5.607407903389688,6.53601090230476,4.678804904474616,178.7073490097481,154716.66666666666,280.5894150668111,1669.3597020711786,3027.6182179756943,3.9652477999848568,1.3333333333333333,14.0,62553041.0,34780.73096327972,39359.23241272793,30202.2295138315
66,4.057534674920757,4.661557968761946,3.4535113810795686,131.1034680745447,138716.66666666666,244.13510280429512,1168.5755816190901,2530.5430720625,4.674794814542648,0.3333333333333333,19.0,56056799.666666664,32013.81762263761,36063.1936707115,27964.44157456372
67,6.868883430198072,8.219079707397785,5.518687152998358,204.65174362354162,181516.66666666666,434.8594796419375,1808.4791103033742,3208.538987604167,0.1753085583602553,0.0,13.0,72647979.33333333,30882.1784116988,36875.684926716574,24888.671896681026
68,6.889876807360078,8.257057448631413,5.522696166088742,202.85737361821995,178416.66666666666,349.3128455127849,1696.238119661187,3191.7814416006945,0.23969012656695643,0.0,13.0,71296733.33333333,30546.62595813024,36513.51391567785,24579.738000582627
69,6.85522305855721,8.245751246188478,5.46469487092594,195.50477560531263,169550.0,431.1811500234867,1909.1892501819302,3120.324733173611,1.0292107559276447,0.0,13.333333333333334,68136820.0,29929.22499940453,35446.10624151232,24412.343757296738
70,6.789170095843812,8.109192271865796,5.469147919821829,204.6749905070676,181516.66666666666,380.33512892536555,1232.5217177604202,3208.538987604167,0.15670683103076422,0.0,13.0,72647979.33333333,31235.628696648073,37229.135211665845,25242.122181630304
71,6.478552517795027,7.671753934077295,5.285351101512757,198.320823474732,168083.33333333334,350.914485207527,1124.0021468023212,3152.5087352777778,0.9532022343370493,0.3333333333333333,13.0,67647751.0,31758.80221266675,37228.8525050675,26288.751920266004
72,6.872003046763349,8.223478524192315,5.520527569334384,204.6395624392494,181516.66666666666,414.8282781733333,1654.1107170117841,3208.538987604167,0.18505571730745304,0.0,13.0,72647979.33333333,30869.87749950471,36863.38401452248,24876.370984486934
73,6.911995804925824,8.286222971834432,5.537768638017216,202.49915480681832,177383.33333333334,415.8702317228263,1660.44022954666,3187.0477542395834,0.23415606348580367,0.0,13.0,70848971.0,30379.743149038808,36324.733929875256,24434.752368202364
74,5.080802213728077,6.001334270696192,4.160270156759962,130.1396761757854,86983.33333333333,209.7253329363219,847.5615456390893,2489.9482128958334,2.0809841241782063,1.0,17.333333333333332,36014974.666666664,27364.626782597028,31250.03418712042,23479.21937807363
75,6.375746191748211,7.631678505969009,5.119813877527414,180.0451836377919,155216.66666666666,276.1351313345395,1612.6947578735787,2965.901727875,1.0798173382167282,0.0,14.666666666666666,62590572.0,29602.098911747627,34995.97033387958,24208.22748961567
76,5.093654669420856,5.669690496474818,4.517618842366894,174.85883403449364,144750.0,333.4639005642702,1056.6774496790038,2980.6498515624994,4.881349201743855,1.0,14.0,58597464.666666664,34300.90591225427,38087.86257796819,30513.949246540345
77,2.10188149513432,1.9714625061974378,2.232300484071201,131.74537509508613,116416.66666666667,161.3048172306711,722.6474567335819,2851.9524452326386,27.24357794658655,2.3333333333333335,13.666666666666666,47245979.666666664,65947.92843412106,61045.44327095037,70850.41359729177
78,6.903779529295105,8.348841702406954,5.458717356183256,197.9241689792465,171183.33333333334,420.3531274726574,1394.8424944244289,3136.9494520937496,0.8794550561911617,0.0,13.0,68748006.0,30000.142065052885,36099.70878091183,23900.57534919393
79,4.794504902960489,5.339772909931405,4.249236895989575,179.93632016406062,155750.0,254.79765673547635,1044.0817759657928,3083.703056031249,4.821398535173835,3.0,13.0,62228594.0,36956.99993663031,40783.969317975505,33130.03055528511
80,3.4698419119142776,3.7909034690928913,3.148780354735663,127.23706053876246,134483.33333333334,328.2406327917016,1321.3625225048618,2628.2091449513887,9.580135846312773,2.0,19.0,54680304.0,40628.55996364369,42162.31700390409,39094.80292338328
81,6.553992092380326,7.892695096308491,5.21528908845216,179.23426275659904,147250.0,368.5767971326133,1862.7217630844752,2929.3582869340275,1.1237322516489734,0.0,13.666666666666666,59534089.666666664,28699.299321128434,34141.93990328256,23256.658738974307
82,5.794039290197008,6.887211048326239,4.7008675320677815,164.042107272515,113750.0,199.90384876808093,1113.7722040133688,2771.748332854167,4.326779791838556,0.6666666666666666,12.0,46770057.0,32693.971153263596,36411.97626860882,28975.966037918366
83,6.632021149846291,7.975474808244438,5.288567491448142,197.50404486181844,169666.66666666666,393.93180187827016,1081.8970332742308,3135.942301861111,0.39685253776151613,0.0,13.333333333333334,67980746.33333333,30986.028753382863,37111.92977013765,24860.127736628074
84,5.0418897997507095,5.755193790760029,4.328585808741388,160.19922935971275,129550.0,257.9420219379993,995.0220862242245,2840.3390198159723,4.982015528520429,2.3333333333333335,13.666666666666666,52825568.333333336,34025.72875776299,38056.956255610836,29994.50125991515
85,3.3348411950055663,3.3698512892448065,3.2998311007663257,165.2325643745702,161883.33333333334,366.4184164803375,1482.7748764451362,3097.654457732639,16.74773014382072,2.3333333333333335,14.0,65018803.0,53395.2143130509,52742.30877635718,54048.119849744624
86,6.882355472299174,8.238264819316365,5.526446125281985,204.6008626757763,181516.66666666666,424.1479083064863,1811.3753260410504,3208.538987604167,0.21602255408953974,0.0,13.0,72647979.33333333,30821.582859182734,36815.08937420051,24828.076344164958
87,6.86020883816484,8.207216106748929,5.513201569580745,204.65054378969091,181516.66666666666,444.9730907447626,1860.9760840082897,3208.538987604167,0.17626864327257344,0.0,13.0,72647979.33333333,30921.591592582892,36915.098107600665,24928.08507756512
88,6.899931416459395,8.262021212098608,5.537841620820182,204.63239403298152,181516.66666666666,484.236511380414,1867.8169033441075,3208.538987604167,0.19079174375729901,0.0,13.0,72647979.33333333,30754.49466392421,36748.00117894198,24760.988148906432
89,6.88091949525131,8.246983997721651,5.514854992780969,203.29454080458936,180483.33333333334,434.2448525793913,1480.2353361406651,3197.1326676041667,0.2201670717292854,0.0,13.0,72193078.0,30706.612464784193,36708.72575108763,24704.499178480753
90,5.821860634610008,7.00328479413218,4.640436475087838,154.7421919455258,132666.66666666666,276.3010444189988,1376.0035606704532,2625.0094826597224,2.9058689643384343,0.0,13.0,53851994.0,28250.095178842777,32994.01560417042,23506.174753515133
91,3.6031203061780244,3.9345814251880356,3.271659187168014,133.15988278909376,119866.66666666667,244.3368444908571,1068.5690480867017,2668.3429254340276,10.672310545346901,2.3333333333333335,16.333333333333332,48870785.0,40822.85495459074,42359.5668163361,39286.14309284537
